(u'aol.com', 'update-yourinfo-aol.com.', 'update-yourinfo-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-yps.net.', 'aol-yps.net', 'combo', '64.12.89.152')
(u'aol.com', 'billingmx-aol.com.', 'billingmx-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'qol.pw.', 'qol.pw', u'bits', '103.232.215.143')
(u'aol.com', 'al.gl.', 'al.gl', u'typo', '104.27.183.161')
(u'aol.com', 'aol-account-correction.com.', 'aol-account-correction.com', 'combo', '64.12.79.10')
(u'aol.com', 'www-aolnet.com.', 'www-aolnet.com', 'combo', '195.93.85.39')
(u'aol.com', 'daol-flower.com.', 'daol-flower.com', 'combo', '61.100.183.119')
(u'aol.com', 'aol-uk.tk.', 'aol-uk.tk', 'combo', '195.20.41.185')
(u'aol.com', 'aol-ca.com.', 'aol-ca.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-phone.mobi.', 'aol-phone.mobi', 'combo', '149.174.107.97')
(u'aol.com', 'st1-billing-aol.com.', 'st1-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-chatrooms.com.', 'aol-chatrooms.com', 'combo', '64.12.89.152')
(u'aol.com', 'confirmation-aol.net.', 'confirmation-aol.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-miles.com.', 'aol-miles.com', 'combo', '195.93.85.39')
(u'aol.com', 'col.play.', 'col.play', u'bits', '127.0.53.53')
(u'aol.com', 'aol-plus.net.', 'aol-plus.net', 'combo', '149.174.110.103')
(u'aol.com', 'aol-securebilling.net.', 'aol-securebilling.net', 'combo', '64.12.89.152')
(u'aol.com', 'health-aol.com.', 'health-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'sj-billings-aol.com.', 'sj-billings-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aolc.com.', 'aolc.com', u'typo', '64.12.79.10')
(u'aol.com', 'aol-7.net.', 'aol-7.net', 'combo', '149.174.107.98')
(u'aol.com', 'aop.com.ph.', 'aop.com.ph', u'typo', '45.79.222.138')
(u'aol.com', 'zol.pub.', 'zol.pub', u'typo', '139.129.146.181')
(u'aol.com', 'aol-psychics.com.', 'aol-psychics.com', 'combo', '64.12.79.10')
(u'aol.com', 'billing-mx3-aol.com.', 'billing-mx3-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol.kr.', 'aol.kr', 'wrongTLD', '64.12.89.186')
(u'aol.com', 'aol-account.org.', 'aol-account.org', 'combo', '64.12.89.152')
(u'aol.com', 'update-aol-users-account-detailes.com.', 'update-aol-users-account-detailes.com', 'combo', '195.93.85.39')
(u'aol.com', 'billing-aolcom.com.', 'billing-aolcom.com', 'combo', '64.12.79.10')
(u'aol.com', 'aolv.com.', 'aolv.com', u'typo', '207.200.74.30')
(u'aol.com', 'visa-aol.com.', 'visa-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol.kr.', 'aol.kr', 'wrongTLD', '64.12.79.57')
(u'aol.com', 'aol-epollamote.com.', 'aol-epollamote.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-trial.com.', 'aol-trial.com', 'combo', '64.12.79.10')
(u'aol.com', 'www-aolmail.com.', 'www-aolmail.com', 'combo', '64.12.79.10')
(u'aol.com', 'ao.fi.', 'ao.fi', u'typo', '185.55.84.252')
(u'aol.com', 'my-aolbilling.net.', 'my-aolbilling.net', 'combo', '207.200.74.30')
(u'aol.com', 'online-aol-billing.com.', 'online-aol-billing.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-admin.net.', 'aol-admin.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-microsoft.com.', 'aol-microsoft.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-bill-support.com.', 'aol-bill-support.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-updater.com.', 'aol-updater.com', 'combo', '207.200.74.30')
(u'aol.com', 'contact-aol.com.', 'contact-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'anl.sx.', 'anl.sx', u'bits', '173.255.235.254')
(u'aol.com', 'opssec-web-aol.com.', 'opssec-web-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-account-login.com.', 'aol-account-login.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-dz.com.', 'aol-dz.com', 'combo', '64.12.79.10')
(u'aol.com', 'bilings-aol.com.', 'bilings-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-radio.org.', 'aol-radio.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-tos.com.', 'aol-tos.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-canada.com.', 'aol-canada.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-japan.com.', 'aol-japan.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-platform.com.', 'aol-platform.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-communityleaders.com.', 'aol-communityleaders.com', 'combo', '64.12.79.10')
(u'aol.com', 'aolv.info.', 'aolv.info', u'typo', '104.27.187.61')
(u'aol.com', 'sol.tur.br.', 'sol.tur.br', u'typo', '108.179.253.172')
(u'aol.com', 'aol-cyberpoints.com.', 'aol-cyberpoints.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-info.org.', 'aol-info.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-ringtones.com.', 'aol-ringtones.com', 'combo', '149.174.110.103')
(u'aol.com', 'a-aol.com.', 'a-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aul.ch.', 'aul.ch', u'homo', '185.53.178.8')
(u'aol.com', 'aol-hrc.com.', 'aol-hrc.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-dsl.net.', 'aol-dsl.net', 'combo', '195.93.85.39')
(u'aol.com', 'aol-financial-center.com.', 'aol-financial-center.com', 'combo', '195.93.85.39')
(u'aol.com', 'groups-aol.org.', 'groups-aol.org', 'combo', '64.12.79.10')
(u'aol.com', 'se8-billing-aol.com.', 'se8-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-internet-spy.name.', 'aol-internet-spy.name', 'combo', '149.174.107.98')
(u'aol.com', 'instant-aol.com.', 'instant-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-anarchy.com.', 'aol-anarchy.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-autos.com.', 'aol-autos.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-bill-information.com.', 'aol-bill-information.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-examination.com.', 'aol-examination.com', 'combo', '195.93.85.39')
(u'aol.com', 'akl.net.au.', 'akl.net.au', u'bits', '104.27.145.105')
(u'aol.com', 'aol-survey.net.', 'aol-survey.net', 'combo', '149.174.107.98')
(u'aol.com', 'forward-aol-email.com.', 'forward-aol-email.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-cash.com.', 'aol-cash.com', 'combo', '64.12.89.152')
(u'aol.com', 'aoh.co.in.', 'aoh.co.in', u'bits', '67.192.83.105')
(u'aol.com', 'aolc.com.cn.', 'aolc.com.cn', u'typo', '23.234.27.209')
(u'aol.com', 'aol-billing-up.net.', 'aol-billing-up.net', 'combo', '195.93.85.39')
(u'aol.com', 'ipt-aol.net.', 'ipt-aol.net', 'combo', '149.174.110.103')
(u'aol.com', 'memberbilling5-aol.com.', 'memberbilling5-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'usa-billing-aol.com.', 'usa-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'mx9-billings-aol.com.', 'mx9-billings-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aml.com.co.', 'aml.com.co', u'bits', '167.68.24.26')
(u'aol.com', 'aol-com.com.', 'aol-com.com', 'combo', '64.12.79.10')
(u'aol.com', 'billinginvoices-aol.com.', 'billinginvoices-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'alol.pl.', 'alol.pl', u'typo', '193.218.152.52')
(u'aol.com', 'aol-users-update-account.com.', 'aol-users-update-account.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol.tv.', 'aol.tv', 'wrongTLD', '64.12.79.57')
(u'aol.com', 'aol-products.com.', 'aol-products.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-staff.net.', 'aol-staff.net', 'combo', '207.200.74.30')
(u'aol.com', 'aol-credit-dept.com.', 'aol-credit-dept.com', 'combo', '149.174.110.103')
(u'aol.com', 'nt-aol.com.', 'nt-aol.com', 'combo', '203.170.80.253')
(u'aol.com', 'online-aol-billing.com.', 'online-aol-billing.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-20.com.', 'aol-20.com', 'combo', '165.160.15.20')
(u'aol.com', 'aol-1-2-3-publish.com.', 'aol-1-2-3-publish.com', 'combo', '149.174.107.98')
(u'aol.com', 'aok.lt.', 'aok.lt', u'typo', '82.135.154.10')
(u'aol.com', 'aol-away.com.', 'aol-away.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-member-information.com.', 'aol-member-information.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-log-in.org.', 'aol-log-in.org', 'combo', '195.93.85.39')
(u'aol.com', 'aol-noc.name.', 'aol-noc.name', 'combo', '207.200.74.30')
(u'aol.com', 'aol.tv.', 'aol.tv', 'wrongTLD', '64.12.89.186')
(u'aol.com', 'aol-inc.de.', 'aol-inc.de', 'combo', '165.160.15.20')
(u'aol.com', 'aol-emailer.com.', 'aol-emailer.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-usernames.net.', 'aol-usernames.net', 'combo', '64.12.79.10')
(u'aol.com', 'aom.online.', 'aom.online', u'bits', '72.52.4.122')
(u'aol.com', 'cyber-aol.com.', 'cyber-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-officialmail.net.', 'aol-officialmail.net', 'combo', '149.174.107.98')
(u'aol.com', 'aol-community-survey.com.', 'aol-community-survey.com', 'combo', '149.174.107.98')
(u'aol.com', 'aoh.nl.', 'aoh.nl', u'bits', '82.201.123.17')
(u'aol.com', 'aom.ws.', 'aom.ws', u'bits', '64.70.19.203')
(u'aol.com', 'community-leaders-aol.com.', 'community-leaders-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-prepaid-card.org.', 'aol-prepaid-card.org', 'combo', '149.174.110.103')
(u'aol.com', 'my-aolbilling.net.', 'my-aolbilling.net', 'combo', '195.93.85.39')
(u'aol.com', 'aol-japan.com.', 'aol-japan.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-grp.net.', 'aol-grp.net', 'combo', '149.174.107.98')
(u'aol.com', 'col.chrome.', 'col.chrome', u'bits', '127.0.53.53')
(u'aol.com', 'ms-billing-aol.com.', 'ms-billing-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-alumni.com.', 'aol-alumni.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-signup.net.', 'aol-signup.net', 'combo', '64.12.79.10')
(u'aol.com', 'aol-cyberpoints.com.', 'aol-cyberpoints.com', 'combo', '195.93.85.39')
(u'aol.com', 'secured-aol-credit.com.', 'secured-aol-credit.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-spamcop.net.', 'aol-spamcop.net', 'combo', '207.200.74.30')
(u'aol.com', 'ao.web.id.', 'ao.web.id', u'typo', '103.241.179.3')
(u'aol.com', 'alo.co.in.', 'alo.co.in', u'typo', '208.73.210.217')
(u'aol.com', 'aol-noc.name.', 'aol-noc.name', 'combo', '195.93.85.39')
(u'aol.com', 'aol-accnt-update-uk.com.', 'aol-accnt-update-uk.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-mediaglow.com.', 'aol-mediaglow.com', 'combo', '165.160.15.20')
(u'aol.com', 'aol-payment-center.com.', 'aol-payment-center.com', 'combo', '149.174.110.103')
(u'aol.com', 'golf-aol.com.', 'golf-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'sec-billing-aol.com.', 'sec-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'winbeta-aol.com.', 'winbeta-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-uncut.org.', 'aol-uncut.org', 'combo', '64.12.79.10')
(u'aol.com', 'apl.fyi.', 'apl.fyi', u'typo', '216.239.34.21')
(u'aol.com', 'aol-kodaks.com.', 'aol-kodaks.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-giftcertificates.com.', 'aol-giftcertificates.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-stocks-4-u.com.', 'aol-stocks-4-u.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-mlm.com.', 'aol-mlm.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-shifting.net.', 'aol-shifting.net', 'combo', '195.93.85.39')
(u'aol.com', '1ol.pw.', '1ol.pw', u'typo', '141.8.226.58')
(u'aol.com', 'billing0-aol.com.', 'billing0-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'i-aol.com.', 'i-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'oal.lu.', 'oal.lu', u'typo', '136.243.63.180')
(u'aol.com', 'aol-tv.ca.', 'aol-tv.ca', 'combo', '149.174.110.102')
(u'aol.com', 'aol-lepeopleratings.com.', 'aol-lepeopleratings.com', 'combo', '64.12.89.152')
(u'aol.com', 'micro-aol.com.', 'micro-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aok.com.sa.', 'aok.com.sa', u'typo', '162.255.160.13')
(u'aol.com', 'aok.bayern.', 'aok.bayern', u'typo', '62.116.130.8')
(u'aol.com', 'aol-members.org.', 'aol-members.org', 'combo', '64.12.79.10')
(u'aol.com', 'memberbilling5-aol.com.', 'memberbilling5-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'se-billing-aol-online.com.', 'se-billing-aol-online.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-stuff.com.', 'aol-stuff.com', 'combo', '195.93.85.39')
(u'aol.com', 'security-aolaccountupdate.com.', 'security-aolaccountupdate.com', 'combo', '195.93.85.39')
(u'aol.com', 'se8-billing-aol.com.', 'se8-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-real-estate.org.', 'aol-real-estate.org', 'combo', '64.12.89.152')
(u'aol.com', 'acount-checking-users-aol.com.', 'acount-checking-users-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol.mobi.', 'aol.mobi', 'wrongTLD', '207.200.74.38')
(u'aol.com', 'biling-aol.com.', 'biling-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aul.org.uk.', 'aul.org.uk', u'homo', '89.16.183.103')
(u'aol.com', 'eol.cat.', 'eol.cat', u'homo', '134.0.14.227')
(u'aol.com', 'learn-aol.com.', 'learn-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-shopping-shop-2-net.net.', 'aol-shopping-shop-2-net.net', 'combo', '195.93.85.39')
(u'aol.com', 'aool.com.', 'aool.com', u'typo', '195.93.85.39')
(u'aol.com', 'aol-products.com.', 'aol-products.com', 'combo', '195.93.85.39')
(u'aol.com', 's-billing-aol.com.', 's-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'accounts-aol.net.', 'accounts-aol.net', 'combo', '149.174.110.103')
(u'aol.com', 'aolo.cc.', 'aolo.cc', u'typo', '101.227.240.123')
(u'aol.com', 'aol-booking.org.', 'aol-booking.org', 'combo', '64.12.79.10')
(u'aol.com', 'aol.mobi.', 'aol.mobi', 'wrongTLD', '149.174.107.97')
(u'aol.com', 'aol-mypictures.com.', 'aol-mypictures.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-securebilling.com.', 'aol-securebilling.com', 'combo', '149.174.107.98')
(u'aol.com', 'col.pub.', 'col.pub', u'bits', '23.234.27.209')
(u'aol.com', 'aol-cyberservices.com.', 'aol-cyberservices.com', 'combo', '64.12.79.10')
(u'aol.com', 'aoln.com.', 'aoln.com', u'typo', '64.12.89.152')
(u'aol.com', 'info-billing3-aol.com.', 'info-billing3-aol.com', 'combo', '64.12.79.10')
(u'aol.com', '2ol.org.', '2ol.org', u'typo', '72.52.4.121')
(u'aol.com', 'aol-e-mail.com.', 'aol-e-mail.com', 'combo', '149.174.110.103')
(u'aol.com', 'agl.energy.', 'agl.energy', u'bits', '69.64.147.242')
(u'aol.com', 'aol-help-customer.com.', 'aol-help-customer.com', 'combo', '207.200.74.30')
(u'aol.com', 'billingls-aol.com.', 'billingls-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'seg-billing-aol-web.com.', 'seg-billing-aol-web.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol.com.ve.', 'aol.com.ve', 'wrongTLD', '149.174.110.102')
(u'aol.com', 'aol-billpay.com.', 'aol-billpay.com', 'combo', '64.12.89.152')
(u'aol.com', 'qol.holdings.', 'qol.holdings', u'bits', '192.195.77.239')
(u'aol.com', 'wol.psi.br.', 'wol.psi.br', u'typo', '177.12.164.84')
(u'aol.com', 'aol-prepaid-ecard.com.', 'aol-prepaid-ecard.com', 'combo', '64.12.79.10')
(u'aol.com', 'zol.com.cn.', 'zol.com.cn', u'typo', '123.103.57.17')
(u'aol.com', 'aol-receive-instakiss.org.', 'aol-receive-instakiss.org', 'combo', '207.200.74.30')
(u'aol.com', 'aol-account.net.', 'aol-account.net', 'combo', '64.12.89.152')
(u'aol.com', 'all.haus.', 'all.haus', u'typo', '43.240.28.138')
(u'aol.com', 'members-billing-aol.com.', 'members-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'agl.shoes.', 'agl.shoes', u'bits', '195.110.124.188')
(u'aol.com', 'aol-online-pictures.com.', 'aol-online-pictures.com', 'combo', '64.12.79.10')
(u'aol.com', 'billing-v6-aol.com.', 'billing-v6-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-miles.org.', 'aol-miles.org', 'combo', '64.12.89.152')
(u'aol.com', 'sx3-billings-aol.com.', 'sx3-billings-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aon.com.cn.', 'aon.com.cn', u'bits', '168.87.112.151')
(u'aol.com', 'ser-billings-aol.com.', 'ser-billings-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-radio.net.', 'aol-radio.net', 'combo', '195.93.85.39')
(u'aol.com', 'aol-e-dollars.com.', 'aol-e-dollars.com', 'combo', '64.12.79.10')
(u'aol.com', 'team-aol.com.', 'team-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'uol.tur.br.', 'uol.tur.br', u'homo', '104.131.38.137')
(u'aol.com', 'aol-receive-picture.com.', 'aol-receive-picture.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-dk.com.', 'aol-dk.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-pk.com.', 'aol-pk.com', 'combo', '173.212.222.11')
(u'aol.com', 'billing0-aol.com.', 'billing0-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'billing-information-aol.com.', 'billing-information-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-spy.com.', 'aol-spy.com', 'combo', '149.174.107.98')
(u'aol.com', 'group-aol.com.', 'group-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aok.ruhr.', 'aok.ruhr', u'typo', '217.160.0.196')
(u'aol.com', 'aom.com.mx.', 'aom.com.mx', u'bits', '67.227.236.164')
(u'aol.com', 'aal.dk.', 'aal.dk', u'homo', '81.95.242.155')
(u'aol.com', 'aop.solutions.', 'aop.solutions', u'typo', '82.220.39.49')
(u'aol.com', 'col.at.', 'col.at', u'bits', '78.46.183.50')
(u'aol.com', 'mbr7-billing-aol.com.', 'mbr7-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'al.com.ba.', 'al.com.ba', u'typo', '195.222.33.180')
(u'aol.com', 'alo.tv.', 'alo.tv', u'typo', '46.45.147.154')
(u'aol.com', 'aol-indonesia.com.', 'aol-indonesia.com', 'combo', '149.174.107.98')
(u'aol.com', 'biling-aol.com.', 'biling-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'al.berlin.', 'al.berlin', u'typo', '37.61.202.157')
(u'aol.com', 'aol-schedule.com.', 'aol-schedule.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol-line.com.', 'aol-line.com', 'combo', '149.174.107.98')
(u'aol.com', 'optim-billing-aol.com.', 'optim-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-kr.org.', 'aol-kr.org', 'combo', '149.174.110.103')
(u'aol.com', 'sm-billing-aol.com.', 'sm-billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aoo.in.', 'aoo.in', u'typo', '192.254.254.73')
(u'aol.com', 'aol-mail.org.', 'aol-mail.org', 'combo', '64.12.79.10')
(u'aol.com', 'apol.tn.', 'apol.tn', u'typo', '46.105.57.169')
(u'aol.com', 'aol-support.org.', 'aol-support.org', 'combo', '149.174.110.103')
(u'aol.com', '3billing-aol.com.', '3billing-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'aol.sh.cn.', 'aol.sh.cn', 'wrongTLD', '59.188.232.88')
(u'aol.com', 'aol-pro.com.', 'aol-pro.com', 'combo', '207.200.74.30')
(u'aol.com', 'aol-hr.com.', 'aol-hr.com', 'combo', '64.12.79.10')
(u'aol.com', 'iol.su.', 'iol.su', u'homo', '90.156.201.53')
(u'aol.com', 'aol-lnstakiss.com.', 'aol-lnstakiss.com', 'combo', '64.12.89.152')
(u'aol.com', 'aal.in.', 'aal.in', u'homo', '43.242.215.231')
(u'aol.com', 'aol-sales.com.', 'aol-sales.com', 'combo', '64.12.89.152')
(u'aol.com', 'm-billings-aol.com.', 'm-billings-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'wol.az.', 'wol.az', u'typo', '188.40.30.115')
(u'aol.com', 'ds-aol-om.com.', 'ds-aol-om.com', 'combo', '149.174.110.103')
(u'aol.com', 'confirmation-aol.com.', 'confirmation-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-cancel.com.', 'aol-cancel.com', 'combo', '64.12.79.10')
(u'aol.com', 'records-aol.com.', 'records-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'update-billing-aol-online.com.', 'update-billing-aol-online.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-prepaid-card.net.', 'aol-prepaid-card.net', 'combo', '149.174.110.103')
(u'aol.com', 'zee-aol.com.', 'zee-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-securebilling.com.', 'aol-securebilling.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-hoez.com.', 'aol-hoez.com', 'combo', '64.12.89.152')
(u'aol.com', 'update-account-info-aol.com.', 'update-account-info-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'us2-billing-aol.com.', 'us2-billing-aol.com', 'combo', '149.174.110.103')
(u'aol.com', 'sv-billings-aol.com.', 'sv-billings-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'bye-bye-aol.com.', 'bye-bye-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol.kr.', 'aol.kr', 'wrongTLD', '207.200.74.38')
(u'aol.com', 'aol-billing-error404.com.', 'aol-billing-error404.com', 'combo', '64.12.79.10')
(u'aol.com', 'update-billings-aol.com.', 'update-billings-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-gateway.com.', 'aol-gateway.com', 'combo', '64.12.89.152')
(u'aol.com', 'aol-cbs.com.', 'aol-cbs.com', 'combo', '64.12.89.152')
(u'aol.com', 'groups-aol.net.', 'groups-aol.net', 'combo', '64.12.79.10')
(u'aol.com', 'aoo.nu.', 'aoo.nu', u'typo', '193.181.28.195')
(u'aol.com', 'anl.com.au.', 'anl.com.au', u'bits', '193.109.119.116')
(u'aol.com', 'aol-help-customer.com.', 'aol-help-customer.com', 'combo', '195.93.85.39')
(u'aol.com', 'law-aol.com.', 'law-aol.com', 'combo', '64.12.79.10')
(u'aol.com', 'secure-billing-aol.com.', 'secure-billing-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'aol-billing-request.com.', 'aol-billing-request.com', 'combo', '207.200.74.30')
(u'aol.com', 'user-aol.com.', 'user-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'billingx-aol.com.', 'billingx-aol.com', 'combo', '149.174.107.98')
(u'aol.com', 'mbr7-billing-aol.com.', 'mbr7-billing-aol.com', 'combo', '195.93.85.39')
(u'aol.com', 'aol-checking.com.', 'aol-checking.com', 'combo', '149.174.110.103')
(u'aol.com', 'aol-laptop.com.', 'aol-laptop.com', 'combo', '195.93.85.39')
(u'aol.com', 'mbrs-security-billing-aol.com.', 'mbrs-security-billing-aol.com', 'combo', '207.200.74.30')
(u'aol.com', 'all.plus.', 'all.plus', u'typo', '216.239.36.21')
(u'aol.com', 'mbrrs-billing-aol.com.', 'mbrrs-billing-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'mx6-billings-aol.com.', 'mx6-billings-aol.com', 'combo', '64.12.89.152')
(u'aol.com', 'billing-v6-aol.com.', 'billing-v6-aol.com', 'combo', '64.12.89.152')
